path,subject,session,metric,value,group,z_sigma,iqr,mad,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0791/ses-20170725/anat/sub-wrap0791_ses-20170725_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0791,ses-20170725,n_nonzero,10408282.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0807/ses-20190920/anat/sub-wrap0807_ses-20190920_acq-mADNI3T1_T1w.nii.gz,sub-wrap0807,ses-20190920,n_nonzero,10411334.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0808/ses-20191101/anat/sub-wrap0808_ses-20191101_acq-mADNI3T1_T1w.nii.gz,sub-wrap0808,ses-20191101,n_nonzero,9175743.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0826/ses-20180112/anat/sub-wrap0826_ses-20180112_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0826,ses-20180112,n_nonzero,8942649.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0827/ses-20170911/anat/sub-wrap0827_ses-20170911_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0827,ses-20170911,n_nonzero,9943960.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0828/ses-20191030/anat/sub-wrap0828_ses-20191030_acq-mADNI3T1_T1w.nii.gz,sub-wrap0828,ses-20191030,n_nonzero,8891817.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0828/ses-20240209/anat/sub-wrap0828_ses-20240209_acq-AcceleratedSagittalMPRAGEMSV22_T1w.nii.gz,sub-wrap0828,ses-20240209,n_nonzero,8849006.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0845/ses-20200102/anat/sub-wrap0845_ses-20200102_acq-mADNI3T1_T1w.nii.gz,sub-wrap0845,ses-20200102,n_nonzero,8556456.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0855/ses-20171102/anat/sub-wrap0855_ses-20171102_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0855,ses-20171102,n_nonzero,9400712.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0863/ses-20171023/anat/sub-wrap0863_ses-20171023_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0863,ses-20171023,n_nonzero,8755884.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0865/ses-20241118/anat/sub-wrap0865_ses-20241118_acq-AcceleratedSagittalMPRAGEMSV22_T1w.nii.gz,sub-wrap0865,ses-20241118,n_nonzero,8564642.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0873/ses-20200323/anat/sub-wrap0873_ses-20200323_acq-mADNI3T1_T1w.nii.gz,sub-wrap0873,ses-20200323,n_nonzero,9907376.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0888/ses-20191128/anat/sub-wrap0888_ses-20191128_acq-mADNI3T1_T1w.nii.gz,sub-wrap0888,ses-20191128,n_nonzero,9373246.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0903/ses-20240830/anat/sub-wrap0903_ses-20240830_acq-AcceleratedSagittalMPRAGEMSV22_T1w.nii.gz,sub-wrap0903,ses-20240830,n_nonzero,9384231.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0912/ses-20190903/anat/sub-wrap0912_ses-20190903_acq-mADNI3T1_T1w.nii.gz,sub-wrap0912,ses-20190903,n_nonzero,9409376.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0922/ses-20191228/anat/sub-wrap0922_ses-20191228_acq-mADNI3T1_T1w.nii.gz,sub-wrap0922,ses-20191228,n_nonzero,8673752.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0922/ses-20240224/anat/sub-wrap0922_ses-20240224_acq-AcceleratedSagittalMPRAGEMSV22_T1w.nii.gz,sub-wrap0922,ses-20240224,n_nonzero,8713098.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0925/ses-20170817/anat/sub-wrap0925_ses-20170817_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0925,ses-20170817,n_nonzero,9302358.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0927/ses-20170722/anat/sub-wrap0927_ses-20170722_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0927,ses-20170722,n_nonzero,8989071.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0947/ses-20190915/anat/sub-wrap0947_ses-20190915_acq-mADNI3T1_T1w.nii.gz,sub-wrap0947,ses-20190915,n_nonzero,8541120.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0963/ses-20200425/anat/sub-wrap0963_ses-20200425_acq-mADNI3T1_T1w.nii.gz,sub-wrap0963,ses-20200425,n_nonzero,8685608.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0964/ses-20170321/anat/sub-wrap0964_ses-20170321_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0964,ses-20170321,n_nonzero,10392456.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0967/ses-20170505/anat/sub-wrap0967_ses-20170505_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0967,ses-20170505,n_nonzero,9270321.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0972/ses-20200427/anat/sub-wrap0972_ses-20200427_acq-mADNI3T1_T1w.nii.gz,sub-wrap0972,ses-20200427,n_nonzero,8557965.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0977/ses-20200802/anat/sub-wrap0977_ses-20200802_acq-mADNI3T1_T1w.nii.gz,sub-wrap0977,ses-20200802,n_nonzero,8892558.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0983/ses-20171002/anat/sub-wrap0983_ses-20171002_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0983,ses-20171002,n_nonzero,10309211.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap1012/ses-20200128/anat/sub-wrap1012_ses-20200128_acq-mADNI3T1_T1w.nii.gz,sub-wrap1012,ses-20200128,n_nonzero,9815952.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap1019/ses-20200324/anat/sub-wrap1019_ses-20200324_acq-mADNI3T1_T1w.nii.gz,sub-wrap1019,ses-20200324,n_nonzero,9343953.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap1038/ses-20170905/anat/sub-wrap1038_ses-20170905_acq-BRAVOSAG_T1w.nii.gz,sub-wrap1038,ses-20170905,n_nonzero,10625741.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap1053/ses-20200104/anat/sub-wrap1053_ses-20200104_acq-mADNI3T1_T1w.nii.gz,sub-wrap1053,ses-20200104,n_nonzero,8900808.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap1055/ses-20200626/anat/sub-wrap1055_ses-20200626_acq-mADNI3T1_T1w.nii.gz,sub-wrap1055,ses-20200626,n_nonzero,8951507.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap1056/ses-20240219/anat/sub-wrap1056_ses-20240219_acq-AcceleratedSagittalMPRAGEMSV22_T1w.nii.gz,sub-wrap1056,ses-20240219,n_nonzero,10198511.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap1058/ses-20221224/anat/sub-wrap1058_ses-20221224_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap1058,ses-20221224,n_nonzero,9337060.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,True,False
