path,subject,session,metric,value,group,z_sigma,iqr,mad,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9843864/ses-PREBL00/anat/sub-9843864_ses-PREBL00_run-001_T1map.nii.gz,sub-9843864,ses-PREBL00,median,1141.988525390625,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9851361/ses-NAPFU24/anat/sub-9851361_ses-NAPFU24_run-002_T1w.nii.gz,sub-9851361,ses-NAPFU24,median,62.12642288208008,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9870694/ses-PREBL00/anat/sub-9870694_ses-PREBL00_run-001_T1map.nii.gz,sub-9870694,ses-PREBL00,median,1122.992919921875,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9870694/ses-PREBL00/anat/sub-9870694_ses-PREBL00_run-001_UNIT1.nii.gz,sub-9870694,ses-PREBL00,median,43.12199401855469,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9931234/ses-NAPFU24/anat/sub-9931234_ses-NAPFU24_run-001_T1w.nii.gz,sub-9931234,ses-NAPFU24,median,42.76237106323242,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1002928/ses-PREBL00/anat/sub-1002928_ses-PREBL00_run-001_T1map.nii.gz,sub-1002928,ses-PREBL00,mean,1161.5531753109092,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1002928/ses-PREBL00/anat/sub-1002928_ses-PREBL00_run-001_UNIT1.nii.gz,sub-1002928,ses-PREBL00,mean,451.5103505317167,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1263509/ses-PREBL00/anat/sub-1263509_ses-PREBL00_run-001_T1map.nii.gz,sub-1263509,ses-PREBL00,mean,1131.7294113726036,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1263509/ses-PREBL00/anat/sub-1263509_ses-PREBL00_run-001_UNIT1.nii.gz,sub-1263509,ses-PREBL00,mean,407.1763663369232,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1283278/ses-PREBL00/anat/sub-1283278_ses-PREBL00_run-001_T1map.nii.gz,sub-1283278,ses-PREBL00,mean,1151.4776927497576,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1283278/ses-PREBL00/anat/sub-1283278_ses-PREBL00_run-001_UNIT1.nii.gz,sub-1283278,ses-PREBL00,mean,396.86696342718056,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1527281/ses-PREBL00/anat/sub-1527281_ses-PREBL00_run-001_T1map.nii.gz,sub-1527281,ses-PREBL00,mean,1170.4751036992843,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1527281/ses-PREBL00/anat/sub-1527281_ses-PREBL00_run-001_UNIT1.nii.gz,sub-1527281,ses-PREBL00,mean,347.3300925978268,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1711090/ses-PREBL00/anat/sub-1711090_ses-PREBL00_run-001_T1map.nii.gz,sub-1711090,ses-PREBL00,mean,1119.3937232397702,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1711090/ses-PREBL00/anat/sub-1711090_ses-PREBL00_run-001_UNIT1.nii.gz,sub-1711090,ses-PREBL00,mean,587.179169509211,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2416212/ses-PREBL00/anat/sub-2416212_ses-PREBL00_run-001_T1map.nii.gz,sub-2416212,ses-PREBL00,mean,1154.5993659181554,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2416212/ses-PREBL00/anat/sub-2416212_ses-PREBL00_run-001_UNIT1.nii.gz,sub-2416212,ses-PREBL00,mean,388.8405005710104,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2843957/ses-PREBL00/anat/sub-2843957_ses-PREBL00_run-001_T1map.nii.gz,sub-2843957,ses-PREBL00,mean,1158.204819774043,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2843957/ses-PREBL00/anat/sub-2843957_ses-PREBL00_run-001_UNIT1.nii.gz,sub-2843957,ses-PREBL00,mean,389.4478721672023,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-3452929/ses-PREBL00/anat/sub-3452929_ses-PREBL00_run-001_T1map.nii.gz,sub-3452929,ses-PREBL00,mean,1152.2021795691164,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-3452929/ses-PREBL00/anat/sub-3452929_ses-PREBL00_run-001_UNIT1.nii.gz,sub-3452929,ses-PREBL00,mean,381.7971828409007,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-3705605/ses-PREFU48/anat/sub-3705605_ses-PREFU48_run-002_T1w.nii.gz,sub-3705605,ses-PREFU48,mean,142.6993170053881,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4200389/ses-PREBL00/anat/sub-4200389_ses-PREBL00_run-001_T1map.nii.gz,sub-4200389,ses-PREBL00,mean,1149.8038639663332,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4200389/ses-PREBL00/anat/sub-4200389_ses-PREBL00_run-001_UNIT1.nii.gz,sub-4200389,ses-PREBL00,mean,351.30940203816283,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4280226/ses-PREBL00/anat/sub-4280226_ses-PREBL00_run-001_T1map.nii.gz,sub-4280226,ses-PREBL00,mean,1164.4734720901934,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4280226/ses-PREBL00/anat/sub-4280226_ses-PREBL00_run-001_UNIT1.nii.gz,sub-4280226,ses-PREBL00,mean,453.0010854726283,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4329125/ses-PREBL00/anat/sub-4329125_ses-PREBL00_run-001_T1map.nii.gz,sub-4329125,ses-PREBL00,mean,1163.3043962935642,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4329125/ses-PREBL00/anat/sub-4329125_ses-PREBL00_run-001_UNIT1.nii.gz,sub-4329125,ses-PREBL00,mean,450.5290275149204,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4335638/ses-PREBL00/anat/sub-4335638_ses-PREBL00_run-001_T1map.nii.gz,sub-4335638,ses-PREBL00,mean,1177.1978569843789,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4335638/ses-PREBL00/anat/sub-4335638_ses-PREBL00_run-001_UNIT1.nii.gz,sub-4335638,ses-PREBL00,mean,446.93009625376845,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4604101/ses-PREBL00/anat/sub-4604101_ses-PREBL00_run-001_T1map.nii.gz,sub-4604101,ses-PREBL00,mean,1190.7432173279562,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4604101/ses-PREBL00/anat/sub-4604101_ses-PREBL00_run-001_UNIT1.nii.gz,sub-4604101,ses-PREBL00,mean,485.5090401758266,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4814589/ses-PREBL00/anat/sub-4814589_ses-PREBL00_run-001_T1map.nii.gz,sub-4814589,ses-PREBL00,mean,1138.6235877622428,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4814589/ses-PREBL00/anat/sub-4814589_ses-PREBL00_run-001_UNIT1.nii.gz,sub-4814589,ses-PREBL00,mean,375.3407050083805,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5219094/ses-PREFU12/anat/sub-5219094_ses-PREFU12_run-001_T1map.nii.gz,sub-5219094,ses-PREFU12,mean,1150.958972505859,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5219094/ses-PREFU12/anat/sub-5219094_ses-PREFU12_run-001_UNIT1.nii.gz,sub-5219094,ses-PREFU12,mean,359.6360303347623,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5336241/ses-PREBL00/anat/sub-5336241_ses-PREBL00_run-001_T1map.nii.gz,sub-5336241,ses-PREBL00,mean,1164.8830251487336,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5336241/ses-PREBL00/anat/sub-5336241_ses-PREBL00_run-001_UNIT1.nii.gz,sub-5336241,ses-PREBL00,mean,450.55318430117353,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5456920/ses-PREBL00/anat/sub-5456920_ses-PREBL00_run-001_UNIT1.nii.gz,sub-5456920,ses-PREBL00,mean,582.3889096255509,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5456920/ses-PREBL00/anat/sub-5456920_ses-PREBL00_run-001_T1map.nii.gz,sub-5456920,ses-PREBL00,mean,1144.1724535143803,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5558904/ses-PREBL00/anat/sub-5558904_ses-PREBL00_run-001_T1map.nii.gz,sub-5558904,ses-PREBL00,mean,1158.6769789392056,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5558904/ses-PREBL00/anat/sub-5558904_ses-PREBL00_run-001_UNIT1.nii.gz,sub-5558904,ses-PREBL00,mean,439.5093769259566,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5562282/ses-PREBL00/anat/sub-5562282_ses-PREBL00_run-001_UNIT1.nii.gz,sub-5562282,ses-PREBL00,mean,489.0320471214606,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5562282/ses-PREBL00/anat/sub-5562282_ses-PREBL00_run-001_T1map.nii.gz,sub-5562282,ses-PREBL00,mean,1160.8446120749984,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5707288/ses-PREBL00/anat/sub-5707288_ses-PREBL00_run-001_UNIT1.nii.gz,sub-5707288,ses-PREBL00,mean,391.5408528804167,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5707288/ses-PREBL00/anat/sub-5707288_ses-PREBL00_run-001_T1map.nii.gz,sub-5707288,ses-PREBL00,mean,1178.4924532852033,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5836679/ses-PREBL00/anat/sub-5836679_ses-PREBL00_run-001_T1map.nii.gz,sub-5836679,ses-PREBL00,mean,1148.6521119519518,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5836679/ses-PREBL00/anat/sub-5836679_ses-PREBL00_run-001_UNIT1.nii.gz,sub-5836679,ses-PREBL00,mean,448.43240900132207,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6265998/ses-PREBL00/anat/sub-6265998_ses-PREBL00_run-001_T1map.nii.gz,sub-6265998,ses-PREBL00,mean,1120.8924458830252,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6265998/ses-PREBL00/anat/sub-6265998_ses-PREBL00_run-001_UNIT1.nii.gz,sub-6265998,ses-PREBL00,mean,450.2019725953692,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6395760/ses-PREBL00/anat/sub-6395760_ses-PREBL00_run-001_T1map.nii.gz,sub-6395760,ses-PREBL00,mean,1112.963644863611,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6395760/ses-PREBL00/anat/sub-6395760_ses-PREBL00_run-001_UNIT1.nii.gz,sub-6395760,ses-PREBL00,mean,645.7837047379455,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6704921/ses-PREBL00/anat/sub-6704921_ses-PREBL00_run-001_T1map.nii.gz,sub-6704921,ses-PREBL00,mean,1147.992338579003,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6704921/ses-PREBL00/anat/sub-6704921_ses-PREBL00_run-001_UNIT1.nii.gz,sub-6704921,ses-PREBL00,mean,544.3407986643555,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6781586/ses-PREBL00/anat/sub-6781586_ses-PREBL00_run-001_UNIT1.nii.gz,sub-6781586,ses-PREBL00,mean,372.29721490271487,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6781586/ses-PREBL00/anat/sub-6781586_ses-PREBL00_run-001_T1map.nii.gz,sub-6781586,ses-PREBL00,mean,1154.8219185126163,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6909468/ses-PREBL00/anat/sub-6909468_ses-PREBL00_run-001_T1map.nii.gz,sub-6909468,ses-PREBL00,mean,1181.8627595413104,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6909468/ses-PREBL00/anat/sub-6909468_ses-PREBL00_run-001_UNIT1.nii.gz,sub-6909468,ses-PREBL00,mean,356.8110070756299,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7568597/ses-PREBL00/anat/sub-7568597_ses-PREBL00_run-001_T1map.nii.gz,sub-7568597,ses-PREBL00,mean,1133.9122174367526,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7568597/ses-PREBL00/anat/sub-7568597_ses-PREBL00_run-001_UNIT1.nii.gz,sub-7568597,ses-PREBL00,mean,460.6473443806244,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7606018/ses-PREBL00/anat/sub-7606018_ses-PREBL00_run-001_T1map.nii.gz,sub-7606018,ses-PREBL00,mean,1159.8148998196446,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7606018/ses-PREBL00/anat/sub-7606018_ses-PREBL00_run-001_UNIT1.nii.gz,sub-7606018,ses-PREBL00,mean,305.63606594806714,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7819541/ses-PREBL00/anat/sub-7819541_ses-PREBL00_run-001_T1map.nii.gz,sub-7819541,ses-PREBL00,mean,1158.011788148509,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7819541/ses-PREBL00/anat/sub-7819541_ses-PREBL00_run-001_UNIT1.nii.gz,sub-7819541,ses-PREBL00,mean,407.2320377542792,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7863306/ses-PREBL00/anat/sub-7863306_ses-PREBL00_run-001_T1map.nii.gz,sub-7863306,ses-PREBL00,mean,1106.954293042095,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7863306/ses-PREBL00/anat/sub-7863306_ses-PREBL00_run-001_UNIT1.nii.gz,sub-7863306,ses-PREBL00,mean,464.8151140881744,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-8351740/ses-PREBL00/anat/sub-8351740_ses-PREBL00_run-001_T1map.nii.gz,sub-8351740,ses-PREBL00,mean,1135.0907421622203,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-8351740/ses-PREBL00/anat/sub-8351740_ses-PREBL00_run-001_UNIT1.nii.gz,sub-8351740,ses-PREBL00,mean,601.5958103145704,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
