path,subject,session,metric,value,group,z_sigma,iqr,mad,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00037122/ses-MRI1/anat/sub-A00037122_ses-MRI1_T1w.nii.gz,sub-A00037122,ses-MRI1,mad,82.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00037111/ses-MRI1/anat/sub-A00037111_ses-MRI1_T1w.nii.gz,sub-A00037111,ses-MRI1,mad,39.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00037122/ses-MRI2/anat/sub-A00037122_ses-MRI2_T1w.nii.gz,sub-A00037122,ses-MRI2,mad,31.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00037457/ses-MRI1/anat/sub-A00037457_ses-MRI1_T1w.nii.gz,sub-A00037457,ses-MRI1,mad,30.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00038189/ses-MRI1/anat/sub-A00038189_ses-MRI1_T1w.nii.gz,sub-A00038189,ses-MRI1,mad,31.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00038616/ses-MRI1/anat/sub-A00038616_ses-MRI1_T1w.nii.gz,sub-A00038616,ses-MRI1,mad,39.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00038661/ses-MRI1/anat/sub-A00038661_ses-MRI1_T1w.nii.gz,sub-A00038661,ses-MRI1,mad,95.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00038957/ses-MRI1/anat/sub-A00038957_ses-MRI1_T1w.nii.gz,sub-A00038957,ses-MRI1,mad,51.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00039391/ses-MRI1/anat/sub-A00039391_ses-MRI1_T1w.nii.gz,sub-A00039391,ses-MRI1,mad,51.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00039560/ses-MRI1/anat/sub-A00039560_ses-MRI1_T1w.nii.gz,sub-A00039560,ses-MRI1,mad,38.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00039635/ses-MRI2/anat/sub-A00039635_ses-MRI2_T1w.nii.gz,sub-A00039635,ses-MRI2,mad,50.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00039846/ses-MRI1/anat/sub-A00039846_ses-MRI1_T1w.nii.gz,sub-A00039846,ses-MRI1,mad,26.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00039895/ses-MRI1/anat/sub-A00039895_ses-MRI1_T1w.nii.gz,sub-A00039895,ses-MRI1,mad,34.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00039943/ses-MRI1/anat/sub-A00039943_ses-MRI1_T1w.nii.gz,sub-A00039943,ses-MRI1,mad,55.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00039975/ses-MRI1/anat/sub-A00039975_ses-MRI1_T1w.nii.gz,sub-A00039975,ses-MRI1,mad,28.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00040111/ses-MRI2/anat/sub-A00040111_ses-MRI2_T1w.nii.gz,sub-A00040111,ses-MRI2,mad,30.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00040301/ses-MRI1/anat/sub-A00040301_ses-MRI1_T1w.nii.gz,sub-A00040301,ses-MRI1,mad,64.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00040342/ses-MRI1/anat/sub-A00040342_ses-MRI1_T1w.nii.gz,sub-A00040342,ses-MRI1,mad,104.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00040581/ses-MRI1/anat/sub-A00040581_ses-MRI1_T1w.nii.gz,sub-A00040581,ses-MRI1,mad,28.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00040594/ses-MRI1/anat/sub-A00040594_ses-MRI1_T1w.nii.gz,sub-A00040594,ses-MRI1,mad,45.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00040604/ses-MRI1/anat/sub-A00040604_ses-MRI1_T1w.nii.gz,sub-A00040604,ses-MRI1,mad,26.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00043325/ses-MRI1/anat/sub-A00043325_ses-MRI1_T1w.nii.gz,sub-A00043325,ses-MRI1,mad,58.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00043634/ses-MRI1/anat/sub-A00043634_ses-MRI1_T1w.nii.gz,sub-A00043634,ses-MRI1,mad,28.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00043762/ses-MRI1/anat/sub-A00043762_ses-MRI1_T1w.nii.gz,sub-A00043762,ses-MRI1,mad,30.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00046753/ses-MRI1/anat/sub-A00046753_ses-MRI1_T1w.nii.gz,sub-A00046753,ses-MRI1,mad,29.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00050016/ses-MRI1/anat/sub-A00050016_ses-MRI1_T1w.nii.gz,sub-A00050016,ses-MRI1,mad,28.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00050837/ses-MRI1/anat/sub-A00050837_ses-MRI1_T1w.nii.gz,sub-A00050837,ses-MRI1,mad,30.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00050848/ses-MRI1/anat/sub-A00050848_ses-MRI1_T1w.nii.gz,sub-A00050848,ses-MRI1,mad,28.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00051456/ses-MRI1/anat/sub-A00051456_ses-MRI1_run-01_T1w.nii.gz,sub-A00051456,ses-MRI1,mad,33.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00051456/ses-MRI1/anat/sub-A00051456_ses-MRI1_run-02_T1w.nii.gz,sub-A00051456,ses-MRI1,mad,33.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00051774/ses-MRI1/anat/sub-A00051774_ses-MRI1_T1w.nii.gz,sub-A00051774,ses-MRI1,mad,78.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052237/ses-MRI1/anat/sub-A00052237_ses-MRI1_T1w.nii.gz,sub-A00052237,ses-MRI1,mad,26.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052560/ses-MRI1/anat/sub-A00052560_ses-MRI1_T1w.nii.gz,sub-A00052560,ses-MRI1,mad,87.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052590/ses-MRI1/anat/sub-A00052590_ses-MRI1_T1w.nii.gz,sub-A00052590,ses-MRI1,mad,37.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00053546/ses-MRI1/anat/sub-A00053546_ses-MRI1_T1w.nii.gz,sub-A00053546,ses-MRI1,mad,64.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00053577/ses-MRI2/anat/sub-A00053577_ses-MRI2_T1w.nii.gz,sub-A00053577,ses-MRI2,mad,56.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00054019/ses-MRI1/anat/sub-A00054019_ses-MRI1_T1w.nii.gz,sub-A00054019,ses-MRI1,mad,26.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00054656/ses-MRI1/anat/sub-A00054656_ses-MRI1_T1w.nii.gz,sub-A00054656,ses-MRI1,mad,43.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00054917/ses-MRI1/anat/sub-A00054917_ses-MRI1_T1w.nii.gz,sub-A00054917,ses-MRI1,mad,43.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00054895/ses-MRI1/anat/sub-A00054895_ses-MRI1_T1w.nii.gz,sub-A00054895,ses-MRI1,mad,26.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00054915/ses-MRI1/anat/sub-A00054915_ses-MRI1_T1w.nii.gz,sub-A00054915,ses-MRI1,mad,37.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00055332/ses-MRI1/anat/sub-A00055332_ses-MRI1_T1w.nii.gz,sub-A00055332,ses-MRI1,mad,26.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00055908/ses-MRI1/anat/sub-A00055908_ses-MRI1_T1w.nii.gz,sub-A00055908,ses-MRI1,mad,27.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00056295/ses-MRI1/anat/sub-A00056295_ses-MRI1_T1w.nii.gz,sub-A00056295,ses-MRI1,mad,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00056299/ses-MRI1/anat/sub-A00056299_ses-MRI1_T1w.nii.gz,sub-A00056299,ses-MRI1,mad,26.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00058385/ses-MRI1/anat/sub-A00058385_ses-MRI1_T1w.nii.gz,sub-A00058385,ses-MRI1,mad,45.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00058952/ses-MRI1/anat/sub-A00058952_ses-MRI1_T1w.nii.gz,sub-A00058952,ses-MRI1,mad,26.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00059344/ses-MRI1/anat/sub-A00059344_ses-MRI1_T1w.nii.gz,sub-A00059344,ses-MRI1,mad,130.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00059734/ses-MRI1/anat/sub-A00059734_ses-MRI1_T1w.nii.gz,sub-A00059734,ses-MRI1,mad,45.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00059845/ses-MRI1/anat/sub-A00059845_ses-MRI1_T1w.nii.gz,sub-A00059845,ses-MRI1,mad,76.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00060080/ses-MRI1/anat/sub-A00060080_ses-MRI1_T1w.nii.gz,sub-A00060080,ses-MRI1,mad,80.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00060264/ses-MRI1/anat/sub-A00060264_ses-MRI1_T1w.nii.gz,sub-A00060264,ses-MRI1,mad,36.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00060480/ses-MRI1/anat/sub-A00060480_ses-MRI1_T1w.nii.gz,sub-A00060480,ses-MRI1,mad,98.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00060307/ses-MRI1/anat/sub-A00060307_ses-MRI1_T1w.nii.gz,sub-A00060307,ses-MRI1,mad,43.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00060603/ses-MRI1/anat/sub-A00060603_ses-MRI1_T1w.nii.gz,sub-A00060603,ses-MRI1,mad,33.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00060632/ses-MRI1/anat/sub-A00060632_ses-MRI1_T1w.nii.gz,sub-A00060632,ses-MRI1,mad,75.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00060923/ses-MRI1/anat/sub-A00060923_ses-MRI1_T1w.nii.gz,sub-A00060923,ses-MRI1,mad,30.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00061204/ses-MRI1/anat/sub-A00061204_ses-MRI1_T1w.nii.gz,sub-A00061204,ses-MRI1,mad,29.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00061281/ses-MRI1/anat/sub-A00061281_ses-MRI1_T1w.nii.gz,sub-A00061281,ses-MRI1,mad,46.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00061387/ses-MRI1/anat/sub-A00061387_ses-MRI1_T1w.nii.gz,sub-A00061387,ses-MRI1,mad,75.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00061600/ses-MRI1/anat/sub-A00061600_ses-MRI1_T1w.nii.gz,sub-A00061600,ses-MRI1,mad,50.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00061711/ses-MRI1/anat/sub-A00061711_ses-MRI1_T1w.nii.gz,sub-A00061711,ses-MRI1,mad,39.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00061727/ses-MRI1/anat/sub-A00061727_ses-MRI1_T1w.nii.gz,sub-A00061727,ses-MRI1,mad,28.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00061962/ses-MRI1/anat/sub-A00061962_ses-MRI1_T1w.nii.gz,sub-A00061962,ses-MRI1,mad,34.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00062266/ses-MRI1/anat/sub-A00062266_ses-MRI1_T1w.nii.gz,sub-A00062266,ses-MRI1,mad,71.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00062285/ses-MRI1/anat/sub-A00062285_ses-MRI1_T1w.nii.gz,sub-A00062285,ses-MRI1,mad,37.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00062928/ses-MRI1/anat/sub-A00062928_ses-MRI1_T1w.nii.gz,sub-A00062928,ses-MRI1,mad,38.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00062942/ses-MRI1/anat/sub-A00062942_ses-MRI1_T1w.nii.gz,sub-A00062942,ses-MRI1,mad,27.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00063110/ses-MRI1/anat/sub-A00063110_ses-MRI1_T1w.nii.gz,sub-A00063110,ses-MRI1,mad,70.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00064537/ses-MRI1/anat/sub-A00064537_ses-MRI1_T1w.nii.gz,sub-A00064537,ses-MRI1,mad,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00064865/ses-MRI1/anat/sub-A00064865_ses-MRI1_T1w.nii.gz,sub-A00064865,ses-MRI1,mad,26.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00065379/ses-MRI1/anat/sub-A00065379_ses-MRI1_T1w.nii.gz,sub-A00065379,ses-MRI1,mad,117.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00065486/ses-MRI1/anat/sub-A00065486_ses-MRI1_T1w.nii.gz,sub-A00065486,ses-MRI1,mad,30.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00065995/ses-MRI1/anat/sub-A00065995_ses-MRI1_T1w.nii.gz,sub-A00065995,ses-MRI1,mad,80.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00066013/ses-MRI1/anat/sub-A00066013_ses-MRI1_T1w.nii.gz,sub-A00066013,ses-MRI1,mad,55.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00067174/ses-MRI1/anat/sub-A00067174_ses-MRI1_T1w.nii.gz,sub-A00067174,ses-MRI1,mad,72.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00068742/ses-MRI1/anat/sub-A00068742_ses-MRI1_T1w.nii.gz,sub-A00068742,ses-MRI1,mad,67.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00073294/ses-MRI1/anat/sub-A00073294_ses-MRI1_T1w.nii.gz,sub-A00073294,ses-MRI1,mad,34.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00073545/ses-MRI1/anat/sub-A00073545_ses-MRI1_T1w.nii.gz,sub-A00073545,ses-MRI1,mad,35.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00073623/ses-MRI1/anat/sub-A00073623_ses-MRI1_T1w.nii.gz,sub-A00073623,ses-MRI1,mad,70.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00074000/ses-MRI1/anat/sub-A00074000_ses-MRI1_T1w.nii.gz,sub-A00074000,ses-MRI1,mad,39.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
