path,subject,session,metric,value,group,z_sigma,iqr,mad,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039916/ses-BAS1/anat/sub-A00039916_ses-BAS1_T1w.nii.gz,sub-A00039916,ses-BAS1,entropy,2.9331326623246183,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00040055/ses-BAS1/anat/sub-A00040055_ses-BAS1_T1w.nii.gz,sub-A00040055,ses-BAS1,entropy,2.775131698981729,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00040116/ses-BAS1/anat/sub-A00040116_ses-BAS1_T1w.nii.gz,sub-A00040116,ses-BAS1,entropy,2.7208927214643266,"('RocklandSample', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00040226/ses-BAS1/anat/sub-A00040226_ses-BAS1_T1w.nii.gz,sub-A00040226,ses-BAS1,entropy,2.7157489873869483,"('RocklandSample', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00040311/ses-FLU1/anat/sub-A00040311_ses-FLU1_T1w.nii.gz,sub-A00040311,ses-FLU1,entropy,2.73928662380171,"('RocklandSample', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00040623/ses-BAS1/anat/sub-A00040623_ses-BAS1_T1w.nii.gz,sub-A00040623,ses-BAS1,entropy,2.778710066659122,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00043299/ses-BAS1/anat/sub-A00043299_ses-BAS1_T1w.nii.gz,sub-A00043299,ses-BAS1,entropy,2.700332048624769,"('RocklandSample', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00044405/ses-BAS1/anat/sub-A00044405_ses-BAS1_T1w.nii.gz,sub-A00044405,ses-BAS1,entropy,3.1426734990340037,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00050815/ses-BAS1/anat/sub-A00050815_ses-BAS1_T1w.nii.gz,sub-A00050815,ses-BAS1,entropy,2.6876189266455155,"('RocklandSample', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00051638/ses-BAS1/anat/sub-A00051638_ses-BAS1_T1w.nii.gz,sub-A00051638,ses-BAS1,entropy,2.7323057618597835,"('RocklandSample', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00053901/ses-BAS1/anat/sub-A00053901_ses-BAS1_T1w.nii.gz,sub-A00053901,ses-BAS1,entropy,2.6822499719992314,"('RocklandSample', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00057406/ses-BAS1/anat/sub-A00057406_ses-BAS1_T1w.nii.gz,sub-A00057406,ses-BAS1,entropy,2.8756643026897004,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00058621/ses-BAS1/anat/sub-A00058621_ses-BAS1_T1w.nii.gz,sub-A00058621,ses-BAS1,entropy,2.720360528034812,"('RocklandSample', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00059074/ses-BAS1/anat/sub-A00059074_ses-BAS1_T1w.nii.gz,sub-A00059074,ses-BAS1,entropy,2.7985315480704216,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00061275/ses-BAS1/anat/sub-A00061275_ses-BAS1_T1w.nii.gz,sub-A00061275,ses-BAS1,entropy,2.961468600098468,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00061598/ses-BAS1/anat/sub-A00061598_ses-BAS1_T1w.nii.gz,sub-A00061598,ses-BAS1,entropy,3.008328232338462,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00061790/ses-BAS1/anat/sub-A00061790_ses-BAS1_T1w.nii.gz,sub-A00061790,ses-BAS1,entropy,2.7039721408040744,"('RocklandSample', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00062266/ses-BAS1/anat/sub-A00062266_ses-BAS1_T1w.nii.gz,sub-A00062266,ses-BAS1,entropy,3.1158028555431634,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00062923/ses-BAS1/anat/sub-A00062923_ses-BAS1_T1w.nii.gz,sub-A00062923,ses-BAS1,entropy,2.7733508275018077,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00063000/ses-BAS1/anat/sub-A00063000_ses-BAS1_T1w.nii.gz,sub-A00063000,ses-BAS1,entropy,2.923400223970823,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00063383/ses-BAS1/anat/sub-A00063383_ses-BAS1_T1w.nii.gz,sub-A00063383,ses-BAS1,entropy,2.922433242753816,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00063383/ses-FLU2/anat/sub-A00063383_ses-FLU2_T1w.nii.gz,sub-A00063383,ses-FLU2,entropy,2.6920535181528584,"('RocklandSample', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00063383/ses-TRT/anat/sub-A00063383_ses-TRT_T1w.nii.gz,sub-A00063383,ses-TRT,entropy,2.741832715428973,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00063424/ses-BAS2/anat/sub-A00063424_ses-BAS2_T1w.nii.gz,sub-A00063424,ses-BAS2,entropy,2.7406998511690035,"('RocklandSample', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00065873/ses-BAS1/anat/sub-A00065873_ses-BAS1_T1w.nii.gz,sub-A00065873,ses-BAS1,entropy,2.7143412065516634,"('RocklandSample', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00065935/ses-FLU2/anat/sub-A00065935_ses-FLU2_T1w.nii.gz,sub-A00065935,ses-FLU2,entropy,2.8500677132044063,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00074607/ses-FLU1/anat/sub-A00074607_ses-FLU1_T1w.nii.gz,sub-A00074607,ses-FLU1,entropy,2.70050605802994,"('RocklandSample', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00076568/ses-FLU1/anat/sub-A00076568_ses-FLU1_T1w.nii.gz,sub-A00076568,ses-FLU1,entropy,2.8625456986862416,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00076775/ses-FLU1/anat/sub-A00076775_ses-FLU1_T1w.nii.gz,sub-A00076775,ses-FLU1,entropy,2.854539253625357,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00077188/ses-FLU1/anat/sub-A00077188_ses-FLU1_T1w.nii.gz,sub-A00077188,ses-FLU1,entropy,2.6983825275638926,"('RocklandSample', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00079302/ses-BAS1/anat/sub-A00079302_ses-BAS1_T1w.nii.gz,sub-A00079302,ses-BAS1,entropy,2.902840093993155,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00079302/ses-FLU2/anat/sub-A00079302_ses-FLU2_T1w.nii.gz,sub-A00079302,ses-FLU2,entropy,2.9277899924524724,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00079302/ses-FLU1/anat/sub-A00079302_ses-FLU1_T1w.nii.gz,sub-A00079302,ses-FLU1,entropy,3.049816974496313,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00081402/ses-BAS1/anat/sub-A00081402_ses-BAS1_T1w.nii.gz,sub-A00081402,ses-BAS1,entropy,2.719854868509836,"('RocklandSample', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00081402/ses-FLU1/anat/sub-A00081402_ses-FLU1_T1w.nii.gz,sub-A00081402,ses-FLU1,entropy,3.0032755984764807,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00081721/ses-FLU1/anat/sub-A00081721_ses-FLU1_T1w.nii.gz,sub-A00081721,ses-FLU1,entropy,2.7587142778240565,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00081721/ses-BAS1/anat/sub-A00081721_ses-BAS1_T1w.nii.gz,sub-A00081721,ses-BAS1,entropy,2.870522167900589,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00081901/ses-BAS1/anat/sub-A00081901_ses-BAS1_T1w.nii.gz,sub-A00081901,ses-BAS1,entropy,2.7408959625017943,"('RocklandSample', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00086474/ses-FLU1/anat/sub-A00086474_ses-FLU1_T1w.nii.gz,sub-A00086474,ses-FLU1,entropy,2.84534466266783,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00086474/ses-FLU2/anat/sub-A00086474_ses-FLU2_T1w.nii.gz,sub-A00086474,ses-FLU2,entropy,2.889588724147175,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00087118/ses-FLU1/anat/sub-A00087118_ses-FLU1_T1w.nii.gz,sub-A00087118,ses-FLU1,entropy,2.781488814296763,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00030913/ses-BAS1/anat/sub-A00030913_ses-BAS1_T1w.nii.gz,sub-A00030913,ses-BAS1,efc,0.4805,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00031894/ses-BAS1/anat/sub-A00031894_ses-BAS1_T1w.nii.gz,sub-A00031894,ses-BAS1,efc,0.4818,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039168/ses-BAS1/anat/sub-A00039168_ses-BAS1_T1w.nii.gz,sub-A00039168,ses-BAS1,efc,0.4739,"('RocklandSample', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00044307/ses-BAS1/anat/sub-A00044307_ses-BAS1_T1w.nii.gz,sub-A00044307,ses-BAS1,efc,0.4827,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00050940/ses-BAS1/anat/sub-A00050940_ses-BAS1_T1w.nii.gz,sub-A00050940,ses-BAS1,efc,0.4868,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00051603/ses-BAS1/anat/sub-A00051603_ses-BAS1_T1w.nii.gz,sub-A00051603,ses-BAS1,efc,0.4818,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00052560/ses-BAS1/anat/sub-A00052560_ses-BAS1_T1w.nii.gz,sub-A00052560,ses-BAS1,efc,0.5049,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00059344/ses-BAS1/anat/sub-A00059344_ses-BAS1_T1w.nii.gz,sub-A00059344,ses-BAS1,efc,0.4747,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00059344/ses-BAS2/anat/sub-A00059344_ses-BAS2_T1w.nii.gz,sub-A00059344,ses-BAS2,efc,0.4776,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00059344/ses-FLU1/anat/sub-A00059344_ses-FLU1_T1w.nii.gz,sub-A00059344,ses-FLU1,efc,0.4838,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00059344/ses-FLU2/anat/sub-A00059344_ses-FLU2_T1w.nii.gz,sub-A00059344,ses-FLU2,efc,0.4759,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00065197/ses-BAS1/anat/sub-A00065197_ses-BAS1_T1w.nii.gz,sub-A00065197,ses-BAS1,efc,0.4719,"('RocklandSample', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00076568/ses-FLU1/anat/sub-A00076568_ses-FLU1_T1w.nii.gz,sub-A00076568,ses-FLU1,efc,0.4764,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00080452/ses-BAS1/anat/sub-A00080452_ses-BAS1_T1w.nii.gz,sub-A00080452,ses-BAS1,efc,0.4788,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00081090/ses-FLU1/anat/sub-A00081090_ses-FLU1_T1w.nii.gz,sub-A00081090,ses-FLU1,efc,0.5861,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00089407/ses-FLU1/anat/sub-A00089407_ses-FLU1_T1w.nii.gz,sub-A00089407,ses-FLU1,efc,0.4862,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00035364/ses-BAS1/anat/sub-A00035364_ses-BAS1_T1w.nii.gz,sub-A00035364,ses-BAS1,nonzero_frac,0.5300793214277788,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00050940/ses-BAS1/anat/sub-A00050940_ses-BAS1_T1w.nii.gz,sub-A00050940,ses-BAS1,nonzero_frac,0.547127983786843,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00052560/ses-BAS1/anat/sub-A00052560_ses-BAS1_T1w.nii.gz,sub-A00052560,ses-BAS1,nonzero_frac,0.5349640412764116,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00075744/ses-BAS1/anat/sub-A00075744_ses-BAS1_T1w.nii.gz,sub-A00075744,ses-BAS1,nonzero_frac,0.5330210599032316,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00081090/ses-FLU1/anat/sub-A00081090_ses-FLU1_T1w.nii.gz,sub-A00081090,ses-FLU1,nonzero_frac,0.7329711047085848,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00081963/ses-FLU1/anat/sub-A00081963_ses-FLU1_T1w.nii.gz,sub-A00081963,ses-FLU1,nonzero_frac,0.5298691662875089,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00089407/ses-FLU1/anat/sub-A00089407_ses-FLU1_T1w.nii.gz,sub-A00089407,ses-FLU1,nonzero_frac,0.9053808559070934,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00035827/ses-BAS2/anat/sub-A00035827_ses-BAS2_T1w.nii.gz,sub-A00035827,ses-BAS2,n_voxels,11599872.0,"('RocklandSample', np.float64(nan), np.float64(nan))",True,False,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00035364/ses-BAS1/anat/sub-A00035364_ses-BAS1_T1w.nii.gz,sub-A00035364,ses-BAS1,n_nonzero,6114113.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00050940/ses-BAS1/anat/sub-A00050940_ses-BAS1_T1w.nii.gz,sub-A00050940,ses-BAS1,n_nonzero,6310758.0,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00052560/ses-BAS1/anat/sub-A00052560_ses-BAS1_T1w.nii.gz,sub-A00052560,ses-BAS1,n_nonzero,6170455.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00075744/ses-BAS1/anat/sub-A00075744_ses-BAS1_T1w.nii.gz,sub-A00075744,ses-BAS1,n_nonzero,6148044.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00081090/ses-FLU1/anat/sub-A00081090_ses-FLU1_T1w.nii.gz,sub-A00081090,ses-FLU1,n_nonzero,8454335.0,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00081963/ses-FLU1/anat/sub-A00081963_ses-FLU1_T1w.nii.gz,sub-A00081963,ses-FLU1,n_nonzero,6111689.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00089407/ses-FLU1/anat/sub-A00089407_ses-FLU1_T1w.nii.gz,sub-A00089407,ses-FLU1,n_nonzero,10442967.0,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00027544/ses-BAS1/anat/sub-A00027544_ses-BAS1_T1w.nii.gz,sub-A00027544,ses-BAS1,kurtosis,-0.8292147910556347,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00027443/ses-BAS1/anat/sub-A00027443_ses-BAS1_T1w.nii.gz,sub-A00027443,ses-BAS1,kurtosis,-0.4623053031131423,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00028185/ses-BAS2/anat/sub-A00028185_ses-BAS2_T1w.nii.gz,sub-A00028185,ses-BAS2,kurtosis,-0.6115423945250789,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00028766/ses-BAS1/anat/sub-A00028766_ses-BAS1_T1w.nii.gz,sub-A00028766,ses-BAS1,kurtosis,-0.547626264640928,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00031166/ses-BAS1/anat/sub-A00031166_ses-BAS1_T1w.nii.gz,sub-A00031166,ses-BAS1,kurtosis,-0.4607980014266073,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00034073/ses-BAS1/anat/sub-A00034073_ses-BAS1_T1w.nii.gz,sub-A00034073,ses-BAS1,kurtosis,-0.3718355222245688,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00035292/ses-FLU1/anat/sub-A00035292_ses-FLU1_T1w.nii.gz,sub-A00035292,ses-FLU1,kurtosis,-0.4351059473354386,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00035292/ses-FLU2/anat/sub-A00035292_ses-FLU2_T1w.nii.gz,sub-A00035292,ses-FLU2,kurtosis,-0.6074567861522886,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00035292/ses-TRT/anat/sub-A00035292_ses-TRT_T1w.nii.gz,sub-A00035292,ses-TRT,kurtosis,-0.5337718576202275,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00037125/ses-BAS1/anat/sub-A00037125_ses-BAS1_T1w.nii.gz,sub-A00037125,ses-BAS1,kurtosis,1.8400075392500668,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00037266/ses-BAS1/anat/sub-A00037266_ses-BAS1_T1w.nii.gz,sub-A00037266,ses-BAS1,kurtosis,-1.0414907882162112,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00037378/ses-BAS1/anat/sub-A00037378_ses-BAS1_T1w.nii.gz,sub-A00037378,ses-BAS1,kurtosis,-0.9855369662275092,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00038616/ses-BAS1/anat/sub-A00038616_ses-BAS1_T1w.nii.gz,sub-A00038616,ses-BAS1,kurtosis,-0.4862878125141296,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00040181/ses-BAS1/anat/sub-A00040181_ses-BAS1_T1w.nii.gz,sub-A00040181,ses-BAS1,kurtosis,1.8777578423054384,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00040351/ses-BAS1/anat/sub-A00040351_ses-BAS1_T1w.nii.gz,sub-A00040351,ses-BAS1,kurtosis,2.2611807052618085,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00040800/ses-TRT/anat/sub-A00040800_ses-TRT_T1w.nii.gz,sub-A00040800,ses-TRT,kurtosis,-0.4548716237540184,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00040800/ses-FLU2/anat/sub-A00040800_ses-FLU2_T1w.nii.gz,sub-A00040800,ses-FLU2,kurtosis,-0.3701296574839641,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00043325/ses-BAS1/anat/sub-A00043325_ses-BAS1_T1w.nii.gz,sub-A00043325,ses-BAS1,kurtosis,2.029142840152585,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00043466/ses-BAS1/anat/sub-A00043466_ses-BAS1_T1w.nii.gz,sub-A00043466,ses-BAS1,kurtosis,-0.979145167788118,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00043677/ses-BAS1/anat/sub-A00043677_ses-BAS1_T1w.nii.gz,sub-A00043677,ses-BAS1,kurtosis,-0.774670535975658,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00043762/ses-FLU2/anat/sub-A00043762_ses-FLU2_T1w.nii.gz,sub-A00043762,ses-FLU2,kurtosis,2.1321144802708227,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00050795/ses-BAS1/anat/sub-A00050795_ses-BAS1_T1w.nii.gz,sub-A00050795,ses-BAS1,kurtosis,-0.5147867528678378,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00050848/ses-FLU1/anat/sub-A00050848_ses-FLU1_T1w.nii.gz,sub-A00050848,ses-FLU1,kurtosis,-0.7931163227511271,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00050848/ses-BAS1/anat/sub-A00050848_ses-BAS1_T1w.nii.gz,sub-A00050848,ses-BAS1,kurtosis,-0.6848862057332115,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00050848/ses-FLU2/anat/sub-A00050848_ses-FLU2_T1w.nii.gz,sub-A00050848,ses-FLU2,kurtosis,-0.8300493783548588,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00050848/ses-TRT/anat/sub-A00050848_ses-TRT_T1w.nii.gz,sub-A00050848,ses-TRT,kurtosis,-0.6996615928767023,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00050940/ses-BAS1/anat/sub-A00050940_ses-BAS1_T1w.nii.gz,sub-A00050940,ses-BAS1,kurtosis,-0.4513986912067773,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
